timestamp_open,price_open,price_high,price_low,price_close,volume,timestamp_close,asset_volume_quote,trades_number,asset_volume_taker_base,asset_volume_taker_quote,trend_direction,trend_direction_change,trend_direction_consecutive,trend_direction_swing,24h_price_diff,rsi,cci,williams,sar,ma,ema,obv,adl,adx,High-Low,High-PrevClose,Low-PrevClose,TR,UpMove,DownMove,adx_dm_pos,adx_dm_neg,adx_di_pos,adx_di_neg,adx_dx,aroon,High_Rolling_Max,Low_Rolling_Min,Periods_Since_Highest,Periods_Since_Lowest,Aroon_Up,Aroon_Down,macd,EMA_12,EMA_26,MACD_Line,MACD_Signal_Line,so,%K,Middle Band,Standard Deviation,boll_up,boll_down,ichi_conversion,ichi_base,ichi_span_a,ichi_span_b,ichi_span_lagging
1506384000000,294.42,296.81,286.24,287.9,4566.92804,1506470399999,1332125.1654396,7329,1073.93969,313528.6412562,-6.520000000000039,1,0,10.569999999999991,-6.520000000000039,48.81111198304952,21.886242619189428,0.2294713160854893,286.24,273.64700000000005,272.531585156511,-293.92387999999846,21726.60094345502,30.258353848979688,10.569999999999991,2.3899999999999864,8.180000000000007,10.569999999999991,-2.1899999999999977,-4.900000000000034,0.0,0.0,17.684077259835234,20.016784242387786,6.187410286141615,21.42857142857143,306.22,192.0,9.0,12.0,35.714285714285715,14.285714285714285,3.3001873167392137,281.4471286673193,289.10014107441026,-7.653012407090955,-10.953199723830169,79.52155541554879,83.960777447032,280.139,25.30126893010833,330.7415378602167,229.5364621397833,279.16,293.195,,,281.09
1506470400000,289.91,313.0,286.13,309.74,5518.10382,1506556799999,1641896.8743651,8208,1276.45702,380606.4657897,19.829999999999984,1,0,26.870000000000005,21.840000000000032,56.32197188523011,49.64633604138876,0.0269421487603305,286.13,272.80499999999995,276.538569673509,5224.179940000002,25905.738001028527,28.116047346414145,26.870000000000005,25.100000000000023,1.7699999999999818,26.870000000000005,16.189999999999998,0.1100000000000136,16.189999999999998,0.0,23.191349949291844,17.427155472341454,14.191055079738105,85.71428571428572,313.0,192.0,1.0,13.0,92.85714285714286,7.142857142857142,4.899246650882937,285.7998781031163,290.6290195133428,-4.829141410226498,-9.728388061109436,87.85268728262503,97.30578512396694,278.9015,23.00399262256289,324.9094852451258,232.89351475487425,282.55,293.195,,,297.38
1506556800000,309.81,311.81,296.89,302.44,6600.90922,1506643199999,2009233.8887105,10534,2210.54916,674345.9209191,-7.370000000000003,1,0,14.920000000000016,-7.300000000000011,71.24969549330083,51.35035615344973,0.0872727272727273,296.89,271.531,277.8951933692346,-1376.7292799999975,24215.692879017806,26.25938171085734,14.920000000000016,2.069999999999993,12.850000000000025,14.920000000000016,-1.1899999999999975,-10.759999999999993,0.0,0.0,21.41620137269424,16.09321888397926,14.191055079738105,85.71428571428571,313.0,192.0,2.0,14.0,85.71428571428571,0.0,5.267502368634844,288.35989685648303,291.5039069567989,-3.1440101003158816,-8.411512468950725,90.84642994790876,91.27272727272728,278.874,22.97398973209718,324.8219794641943,232.9260205358056,282.55,293.16,,,294.49
1506643200000,302.44,303.0,274.0,292.22,11089.19902,1506729599999,3213725.0903979,13098,5176.62946,1501566.8615152,-10.21999999999997,0,1,29.0,-10.21999999999997,61.03669518235029,24.461185539404813,0.1717355371900824,274.0,270.381,278.6415218475556,-12465.928299999998,27060.64600690748,24.90644278842316,29.0,0.5600000000000023,28.44,29.0,-8.810000000000002,22.889999999999983,0.0,22.889999999999983,18.278409316380827,25.29989355007256,16.11233979260096,78.57142857142857,313.0,235.51,3.0,14.0,78.57142857142857,0.0,4.646656369270665,288.9537588785625,291.55695088592495,-2.603192007362395,-7.24984837663306,87.25404966498833,73.18363659827078,278.648,22.81063939203951,324.26927878407906,233.026721215921,282.55,279.64,,,294.71
1506729600000,292.62,307.49,292.22,304.36,4020.60795,1506815999999,1214456.8380462,8168,1645.11941,497660.508059,11.740000000000007,1,0,15.269999999999982,12.139999999999986,64.78805136195132,48.970217964991534,0.111498257839721,292.22,266.351,274.70669969345454,-8445.320349999998,29432.989008184497,22.85670696784612,15.269999999999982,15.269999999999982,0.0,15.269999999999982,4.490000000000009,-18.220000000000027,4.490000000000009,0.0,19.18782328573716,23.23187283314456,9.533424134095396,71.42857142857143,313.0,239.02,4.0,14.0,71.42857142857143,0.0,4.854778642064235,291.3239498203222,292.5053248943749,-1.1813750740527666,-6.036153716117002,84.25917725140324,88.32116788321169,279.191,23.30666064725482,325.80432129450963,232.5776787054904,283.005,268.275,,,296.33
1506816000000,305.13,306.0,294.0,303.95,5060.05758,1506902399999,1518988.30299,8900,1496.73509,449595.1195591,-1.1800000000000068,1,0,12.0,-0.410000000000025,63.01177790241166,49.36668365253664,0.1223303595566371,294.0,263.355,272.7600270219173,-13505.37793,32764.193581684485,21.08026925667936,12.0,1.6399999999999864,10.360000000000014,12.0,-1.490000000000009,-1.7799999999999727,0.0,0.0,17.86378713782067,21.62878117669037,9.5334241340954,42.85714285714286,313.0,252.1,5.0,11.0,64.28571428571429,21.428571428571427,4.759595351158728,293.26641907873415,293.35307860590274,-0.0866595271685923,-4.84625487832732,82.21479251736334,85.13957307060753,279.5235,23.623883159343144,326.7712663186863,232.2757336813137,284.055,267.25,,,291.87
1506902400000,303.94,305.0,295.0,296.5,3710.83747,1506988799999,1116501.2248122,7454,1398.52021,421273.0243823,-7.439999999999998,0,1,10.0,-7.449999999999989,50.64882673300612,44.72149965032864,0.270935960591133,295.0,264.257,275.1545675633869,-17216.215399999997,30166.607352684485,19.5406899070015,10.0,1.0500000000000114,8.949999999999989,10.0,-1.0,-1.0,0.0,0.0,16.75227409583026,20.283004260811783,9.53342413409541,42.85714285714285,313.0,252.1,6.0,12.0,57.14285714285714,14.285714285714285,4.019171240475355,293.7638930666212,293.58618389435435,0.1777091722668728,-3.841462068208482,82.12238163156864,72.9064039408867,279.6505,23.71223945005665,327.0749789001133,232.2260210998868,293.5,267.25,,,305.0
1506988800000,298.15,301.99,283.18,292.48,5546.85702,1507075199999,1622460.7267746,9327,2105.27684,616540.7336968,-5.669999999999959,0,2,18.81,-4.019999999999982,52.98213532142356,30.61117457833129,0.3369458128078814,283.18,270.93600000000004,276.3991916427711,-22763.07242,30104.68071928736,20.45501894010768,18.81,5.490000000000009,13.319999999999991,18.81,-3.009999999999991,11.819999999999991,0.0,11.819999999999991,14.759130846399293,25.34619906443996,26.398157655297844,42.85714285714286,313.0,252.1,7.0,13.0,50.0,7.142857142857142,3.12287102236472,293.5663710563718,293.5042443466244,0.0621267097474174,-3.0607443126173024,74.78379857690203,66.30541871921186,280.429,23.87257860964469,328.1741572192894,232.6838427807106,293.5,267.25,,,307.25
1507075200000,292.47,297.97,288.0,291.99,4014.88792,1507161599999,1176260.2171869,7233,2030.795,596758.0568808,-0.4800000000000182,0,3,9.970000000000027,-0.4900000000000091,53.55086372360845,28.08280181730594,0.3449917898193758,288.0,275.07800000000003,279.6757022531763,-26777.96034,29303.31392281795,21.247437435466367,9.970000000000027,5.490000000000009,4.480000000000018,9.970000000000027,-4.019999999999982,-4.819999999999993,0.0,0.0,13.758035509580996,23.62699473231836,26.398157655297823,42.85714285714285,313.0,252.1,8.0,14.0,42.85714285714285,0.0,2.394014916964523,293.3238524323146,293.39207809872624,-0.0682256664116494,-2.462240583376172,68.23754789272033,65.50082101806241,284.268,18.372577563199247,321.0131551263985,247.52284487360149,293.5,263.55,,,304.9
1507161600000,290.0,297.44,285.53,294.81,3412.39016,1507247999999,994768.4954065,6125,1684.82069,492521.5792853,4.810000000000002,1,0,11.910000000000023,2.819999999999993,65.95493290573043,24.003597909798952,0.2986863711001641,285.53,278.937,281.1710291162352,-23365.57018,31208.636724161363,22.41807650928696,11.910000000000023,5.449999999999989,6.460000000000036,11.910000000000023,-0.5300000000000296,2.470000000000028,0.0,2.470000000000028,12.5817314978382,23.380062170717466,30.027230489120804,35.714285714285715,313.0,253.01,9.0,14.0,35.714285714285715,0.0,2.0140974018836006,293.5524905196508,293.4971093506725,0.0553811689783287,-1.958716232905272,67.16150648351993,69.67827971328555,286.3585,16.95120342723674,320.2609068544735,252.4560931455265,293.5,254.23,,,287.01
1507248000000,294.78,310.8,293.78,310.8,3541.02359,1507334399999,1063779.3539251,6064,1965.17959,590729.7618607,16.02000000000004,0,1,17.02000000000004,15.990000000000007,68.35582052086602,64.55862603167132,0.0366727787964658,293.78,284.156,286.36538745873787,-19824.54659,34749.66031416136,19.504997716017545,17.02000000000004,15.990000000000007,1.0300000000000296,17.02000000000004,13.360000000000014,-8.25,13.360000000000014,0.0,20.72613624523098,20.4912033613536,0.569985559766331,28.57142857142857,313.0,255.11,10.0,14.0,28.57142857142857,0.0,2.708691836165153,296.2059535166276,294.7788049543264,1.42714856230117,-1.2815432738639836,77.12626326560566,96.19968906546902,289.433,15.381580269235418,320.19616053847085,258.66983946152914,292.905,254.23,,,283.12
1507334400000,309.9,318.5,303.6,311.01,2165.79076,1507420799999,672026.6685328,4289,1031.34817,320575.6411122,1.1100000000000136,0,2,14.899999999999975,0.2099999999999795,61.85703479576399,84.83923360314793,0.1181574380817165,303.6,284.94300000000004,289.28804428442186,-17658.75583,34738.03190739625,18.774216310444103,14.899999999999975,7.699999999999989,7.199999999999989,14.899999999999975,7.699999999999989,-9.82000000000005,7.699999999999989,0.0,24.160609867051104,18.2174522973418,14.024137174216747,57.142857142857146,318.5,274.0,1.0,9.0,92.85714285714286,35.714285714285715,3.027141363894187,298.4834991294541,295.9811156984504,2.50238343100375,-0.5247579328904369,83.01550270153241,83.16853932584267,292.10600000000005,14.144758895453544,320.39551779090715,263.8164822090929,296.25,255.25,,,304.08
1507420800000,311.08,317.07,309.0,311.07,2960.93198,1507507199999,923989.787554,6247,1069.23508,334539.357012,-0.0099999999999909,1,0,8.069999999999993,0.0600000000000022,64.26538423790362,84.92994216364174,0.1669662921348316,309.0,285.765,289.8211271417997,-14697.82385,33296.091054682496,18.1408724256138,8.069999999999993,6.060000000000002,2.009999999999991,8.069999999999993,-1.4300000000000068,-5.399999999999977,0.0,0.0,22.59385530458005,17.036096501253905,14.024137174216758,57.14285714285714,318.5,274.0,2.0,10.0,85.71428571428571,28.57142857142857,3.0766647838086434,300.41988387876887,297.0988108318985,3.321073046870368,0.2444082630617239,87.55719972594284,83.30337078651684,292.931,14.763681219732456,322.4583624394649,263.40363756053506,300.84000000000003,255.25,,,298.04
1507507200000,311.13,312.13,286.65,297.19,4885.37863,1507593599999,1462524.6249531,8680,1575.93338,472759.5852128,-13.939999999999998,0,1,25.48000000000001,-13.879999999999995,51.34010643444605,25.18550596128028,0.478876404494382,286.65,288.00100000000003,292.4645585705634,-19583.20248,32452.462091888152,19.07237413289772,25.48000000000001,1.0600000000000025,24.420000000000016,25.48000000000001,-4.939999999999998,22.350000000000023,0.0,22.350000000000023,18.276161357291173,30.54302410727629,25.12713523024324,57.14285714285714,318.5,274.0,3.0,11.0,78.57142857142857,21.428571428571427,2.058403854798125,299.9229786666506,297.1055655850912,2.81741308155938,0.7590092267612552,72.86142322097378,52.1123595505618,293.5905,14.637796956401209,322.8660939128024,264.3149060871975,300.84000000000003,255.25,,,295.53
1507593600000,297.35,308.56,293.0,298.64,6749.27468,1507679999999,2028540.4729273,9392,3979.8636,1200692.0389299,1.2899999999999636,1,0,15.560000000000002,1.4499999999999886,55.46398046398047,28.36694154313458,0.4462921348314609,293.0,292.696,294.55282064864275,-12833.9278,30595.97779687529,19.87967561254379,15.560000000000002,11.370000000000005,4.189999999999998,15.560000000000002,-3.569999999999993,-6.350000000000023,0.0,0.0,16.10725359178622,26.918356931647068,25.12713523024324,57.142857142857146,318.5,274.0,4.0,12.0,71.42857142857143,14.285714285714285,1.3978885703644055,299.7255973333197,297.2192273936029,2.5063699397167625,1.1084813693523567,63.59550561797752,55.370786516853904,294.4225,14.415543831134332,323.25358766226867,265.59141233773136,300.84000000000003,255.25,279.1625,,297.97
1507680000000,300.88,305.5,298.02,304.01,3724.6863,1507766399999,1125331.5033572,4079,1923.79902,581977.2978289,3.1299999999999955,0,1,7.480000000000018,5.3700000000000045,46.497983131646485,32.91365597831847,0.3256179775280901,298.02,295.946,294.9068532579804,-9109.2415,32836.765009442126,20.579336894903715,7.480000000000018,6.860000000000014,0.6200000000000045,7.480000000000018,-3.0600000000000023,-5.019999999999982,0.0,0.0,15.112463874186782,25.25586962195888,25.12713523024323,57.14285714285715,318.5,274.0,5.0,13.0,64.28571428571429,7.142857142857142,1.243205799275953,300.38473620511667,297.72224758666937,2.6624886184472984,1.4192828191713451,58.307116104868896,67.43820224719099,296.773,11.537877712354684,319.8487554247094,273.69724457529065,300.84000000000003,255.25,274.025,,291.78
1507766400000,304.01,310.0,302.71,303.99,7827.75596,1507852799999,2397065.1633671,4956,3436.20226,1053317.9715572,-0.0199999999999818,1,0,7.29000000000002,-0.0199999999999818,51.03984972494298,39.3738659106727,0.3260674157303369,302.71,296.601,294.4656072110748,-16936.99746,27757.850648564265,19.5839993590683,7.29000000000002,5.990000000000009,1.3000000000000114,7.29000000000002,4.5,-4.689999999999998,4.5,0.0,18.13977299148518,23.61571522786861,13.1143053761381,57.14285714285714,318.5,274.0,6.0,14.0,57.14285714285714,0.0,1.0668670489412062,300.93939217356024,298.1865255432124,2.752866630347853,1.6859995814066469,63.40074906367041,67.39325842696631,298.7725,8.667499411746189,316.10749882349234,281.4375011765076,302.015,277.005,268.275,,303.02
1507852800000,303.52,353.96,297.0,337.96,17925.36585,1507939199999,5832987.2559101,9898,7538.17104,2469530.2629596,34.44,1,0,56.95999999999998,33.96999999999997,73.27024827024826,134.10840656349652,0.2001000500250125,297.0,297.6,294.01549680906123,988.3683899999996,35612.78624575527,23.062698087898355,56.95999999999998,49.96999999999997,6.990000000000009,56.95999999999998,43.95999999999998,5.70999999999998,43.95999999999998,0.0,39.940824446312334,14.894985226301216,45.67423982529371,71.42857142857143,353.96,283.18,1.0,11.0,92.85714285714286,21.428571428571427,3.052929506392309,306.6348703007048,301.13270883630776,5.502161464397034,2.4492319580047246,70.74206831740065,77.39474427804464,301.374,11.83829575216719,325.0505915043344,277.6974084956656,319.745,296.49,266.425,,317.87
1507939200000,337.96,349.8,335.0,342.0,7731.96469,1508025599999,2655702.1145455,5703,3790.50687,1304246.7919927,4.0400000000000205,0,1,14.800000000000011,4.0400000000000205,70.86937236637836,158.50217006286366,0.168974286521616,314.5302,297.639,294.15995193468643,8720.33308,35194.842208457965,26.077570319551068,14.800000000000011,11.840000000000032,2.9599999999999795,14.800000000000011,-4.159999999999968,-38.0,0.0,0.0,35.959686089411065,13.41031389485151,45.6742398252937,71.42857142857142,353.96,283.18,2.0,12.0,85.71428571428571,14.285714285714285,4.373209550426582,312.07565948521176,304.1599155891738,7.915743896037952,3.5425343456113705,75.96352468428312,83.10257134783839,304.374,14.063539421234736,332.5010788424695,276.2469211575305,320.30499999999995,303.03,261.765,,293.5
1508025600000,342.0,348.0,316.17,337.96,10011.34708,1508111999999,3326752.5971166,6822,4957.44824,1652285.7219957,-4.0400000000000205,1,0,31.829999999999984,-4.0400000000000205,68.12706534484597,110.1607357707398,0.2260525572195536,316.17,299.92900000000003,297.18541521928887,-1291.0139999999992,38890.51698665462,24.249780025309,31.829999999999984,6.0,25.829999999999984,31.829999999999984,-1.8000000000000114,18.829999999999984,0.0,18.829999999999984,28.82885078492392,22.48212300438597,12.369143112735523,71.42857142857143,353.96,283.18,3.0,13.0,78.57142857142857,7.142857142857142,4.681364661690772,316.0578657182561,306.66362554553126,9.394240172724835,4.712875511034063,79.29735330130922,77.39474427804464,306.55100000000004,15.714609997337323,337.9802199946747,275.1217800053254,320.30499999999995,303.03,273.7125,,310.02
1508112000000,337.5,354.0,332.78,335.19,8663.47097,1508198399999,2956522.0417874,6586,4424.03339,1511172.9129401,-2.3100000000000023,0,1,21.220000000000027,-2.769999999999982,71.70425221586449,118.29010193175428,0.2656029370234398,330.2496,300.056,299.6989760885091,-9954.48497,32194.903230386968,23.57167847910016,21.220000000000027,16.04000000000002,5.180000000000007,21.220000000000027,6.0,-16.609999999999957,6.0,0.0,28.755576438583457,19.50660340017152,19.16401842874269,92.85714285714286,354.0,283.18,1.0,14.0,92.85714285714286,0.0,4.409364129120087,319.00127099237056,308.7766903199364,10.224580672434172,5.815216543314085,77.97900730784635,73.43970629765603,308.91549999999995,16.307159704607464,341.5298194092149,276.301180590785,320.325,303.05,273.7125,,305.24
1508198400000,335.18,336.58,312.65,315.19,8146.74356,1508284799999,2638150.8892904,6837,3297.06736,1069520.4162513,-19.99000000000001,0,2,23.930000000000007,-20.0,60.80296831890399,47.23133742612352,0.5480090369951992,312.65,300.919,301.7664349815074,-18101.22853,25777.59791881156,21.541753062850947,23.930000000000007,1.3899999999999864,22.54000000000002,23.930000000000007,-17.420000000000016,20.129999999999995,0.0,20.129999999999995,24.53097674730164,28.99927411210915,8.347237857231104,78.57142857142857,354.0,285.53,2.0,13.0,85.71428571428571,7.142857142857142,2.6783638155019576,318.4149216089289,309.2517502962374,9.163171312691532,6.484807497189574,64.71756404711662,43.31824156564921,309.188,16.36708847850321,341.9221769570064,276.4538230429936,320.325,303.05,273.7125,,312.99
1508284800000,315.19,318.0,284.68,309.7,12908.0454,1508371199999,3915770.1544675,9801,6592.08304,2005598.3141489,-5.490000000000009,0,3,33.31999999999999,-5.490000000000009,58.04195804195803,-18.612290126937623,0.6390652048470862,284.68,301.41600000000005,300.9343558939606,-31009.273930000003,32254.864398043235,23.08376427374864,33.31999999999999,2.8100000000000023,30.50999999999999,33.31999999999999,-18.579999999999984,27.96999999999997,0.0,27.96999999999997,19.84653030897925,39.491463177367805,33.106837144583615,-14.285714285714292,354.0,284.68,3.0,1.0,78.57142857142857,92.85714285714286,1.0435223705098142,317.07416443832443,309.2849539779976,7.789210460326842,6.745688089817028,50.95047579286554,36.09347951529138,309.55100000000004,16.289876384784932,342.1307527695699,276.9712472304302,319.34000000000003,303.505,271.15250000000003,,335.61
1508371200000,311.52,315.0,300.0,308.66,8678.74739,1508457599999,2675399.8602425,6769,4110.58984,1269506.2481589,-2.859999999999957,0,4,15.0,-1.0399999999999636,56.39250438475031,-7.541019406305717,0.6540680900173107,300.0,300.844,300.51720027687685,-39688.02132,33597.1773276966,24.42017398985997,15.0,5.300000000000011,9.699999999999989,15.0,-3.0,-15.319999999999991,0.0,0.0,18.055559300080645,35.92771351692198,33.106837144583615,-14.285714285714278,354.0,284.68,4.0,2.0,71.42857142857143,85.71428571428571,-0.1637372631170972,315.7796776016592,309.2386610907385,6.541016510920656,6.704753774037753,38.001637359736506,34.59319099826893,310.373,15.775994455267377,341.92498891053475,278.82101108946523,319.34000000000003,304.555,271.15250000000003,,331.33
